TITLE = "Surface Analysis"
VARIABLES = "y(in)", "z(in)", "PT/PT<sub>inf</sub>", "TT/TT<sub>inf</sub>", "P/P<sub>inf</sub>", "T/T<sub>inf</sub>", "v<sub>x</sub>/v<sub>inf</sub>", "v<sub>y</sub>/v<sub>inf</sub>", "v<sub>z</sub>/v<sub>inf</sub>", "<greek>a</greek> (deg)", "<greek>b</greek> (deg)", "Mach", "Filtered <greek>a</greek> (deg)", "Filtered <greek>b</greek> (deg)", "Filtered Mach"
ZONE T= "outflow_2", NODES=720 , ELEMENTS= 684, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
 nan nan 2.781342323134e-308 0 2.9204094392907e-308 0 0 -3.1985436716041e-308 1 90 -90 3.0594765554474e-308 79.591548427556 -56.25 1.0264883893054e-307
 nan nan 3.6157450200742e-308 0.166979085132483 3.7548121362309e-308 101325.652774195 1.22509569792617 -4.0329463685443e-308 290057.754948744 89.999758004012 -1.8861449461569e-306 3.8938792523876e-308 78.7498487525456 -22.5 1.32635109669205e-307
 nan nan 4.4501477170144e-308 0 4.7282819493278e-308 0 0 -5.2845504139546e-308 1 90 -90 5.0064161816412e-308 79.5915484275064 -56.25 1.75745915677782e-307
 nan nan 6.1189531108948e-308 0.166949849587848 6.3970873432082e-308 101325.651158419 1.22509567881047 -6.953355807835e-308 290057.755113188 89.9997580040159 -3.25197409584006e-306 6.6752215755216e-308 78.7498487525476 -22.5 2.21985731799884e-307
 nan nan 7.7877585047752e-308 0 8.06589273708861e-308 0 0 -8.62216120171541e-308 1 90 -90 8.34402696940201e-308 79.5915484275618 -56.25 2.93083642569749e-307
 nan nan 1.00128323632824e-307 0.166934277514163 1.05691008279092e-307 101325.650710578 1.22509567292813 -1.16816377571628e-307 290057.755123147 89.9997580040171 -5.4633165072436e-306 1.1125369292536e-307 78.7498487525481 -22.5 3.82086596910037e-307
 nan nan 1.33504431510432e-307 0 1.390671161567e-307 0 0 -1.50192485449236e-307 1 90 -90 1.44629800802968e-307 nan -67.5 4.54058952338444e-307
 nan nan 2.82476270562094e-309 340.281795615306 4.21543386718794e-309 0 0 -6.99677619032194e-309 0 nan -90 5.60610502875494e-309 nan -56.25 5.26743230721563e-307
 nan nan 1.11687896750229e-308 288.124202952098 1.25594608365899e-308 34.0144089353796 0.166915258720401 -1.53408031597239e-308 101325.649905339 89.9999056158054 -5.26592524932359e-306 1.39501319981569e-308 nan -33.75 6.52256730600796e-307
 nan nan 1.9512816644425e-308 340.281795621559 2.0903487805992e-308 0 0 -2.3684830129126e-308 0 nan -90 2.2294158967559e-308 nan -45 8.19831996108627e-307
 nan nan 2.7856843613827e-308 288.124202959443 2.9247514775394e-308 34.0144087122928 0.166915144224398 -3.2028857098528e-308 101325.649900495 89.9999056158701 -1.09943189570994e-305 3.0638185936961e-308 nan -22.5 1.09414188272772e-306
 nan nan 3.6200870583229e-308 340.281795625896 3.7591541744796e-308 0 0 -4.037288406793e-308 0 nan -90 3.8982212906363e-308 nan -45 1.36880486468501e-306
 nan nan 4.45883179351179e-308 288.124202964272 4.73696602582519e-308 34.0144085555799 0.166915081042657 -5.29323449045199e-308 101325.649896902 89.9999056159058 -1.81697180615137e-305 5.01510025813859e-308 nan -11.25 1.82425930627184e-306
 nan nan 8.91766358702358e-308 1.22509566158479 9.47393205165038e-308 290057.755015725 340.281795630663 -1.0586468980904e-307 0 0 -1.782522604325e-308 1.00302005162772e-307 24.1831573561908 -1.75844640940548e-304 5.42302343195483e-306
 nan nan 1.22552743747844e-307 0 1.28115428394112e-307 1 288.124202969561 -1.39240797686648e-307 34.014408401548 6.73287142316418 -2.76891353147543e-308 1.3367811304038e-307 25.8664357115821 -22.5 4.74370471756456e-306
 nan nan 1.55928851625452e-307 1.22509566156321 1.6149153627172e-307 290057.755015894 340.281795631871 -1.72616905564256e-307 0 0 -2.90647936163465e-308 1.67054220917988e-307 24.1831573560462 -2.84213373830572e-304 5.84791445435206e-306
 nan nan 2.00604010325544e-307 0 2.1172937961808e-307 1 288.124202970831 -2.33980118203152e-307 34.0144083711184 6.73287141716676 -4.65287994718371e-308 2.22854748910616e-307 25.8664357085834 -22.5 8.0285736764541e-306
 nan nan 2.6735622608076e-307 1.22509566155219 2.78481595373296e-307 290057.755016133 340.281795632622 -3.00732333958368e-307 0 0 -5.06365421838084e-308 2.89606964665832e-307 24.1831573548948 -4.83454184250364e-304 1.01973904834916e-305
 nan nan 3.34108441835976e-307 0 3.45233811128512e-307 1 288.124202971551 -3.78957282066015e-307 34.0144083549919 6.73287141398731 -7.53586566286319e-308 3.56706543480943e-307 25.8664357069937 -22.5 1.31162255139844e-305
 nan nan 4.45709497821231e-307 1.22509566154376 4.67960236406303e-307 290057.755016306 340.281795633047 -5.12461713576447e-307 0 0 -8.62869942699956e-308 4.90210974991375e-307 24.1831573543053 -8.33751929065676e-304 1.74812380427353e-305
 nan nan 5.79213929331663e-307 0 6.01464667916735e-307 1 288.124202971918 -6.45966145086879e-307 34.0144083470939 6.73287141242982 -1.28455483572898e-307 6.23715406501807e-307 25.8664357062149 -22.5 2.18602007034844e-305
 nan nan 7.13413086961887e-307 1.2250956615383 7.57914564132031e-307 290057.755016403 340.281795633263 -8.46917518472319e-307 0 0 -1.42601808344911e-307 8.02416041302175e-307 24.1831573540605 -1.40103929321577e-303 2.91431257691285e-305
 nan nan 9.80421949982751e-307 0 1.02492342715289e-306 1 288.124202972044 -1.11392638149318e-306 34.0144083450361 6.73287141202332 -2.21513082516125e-307 1.06942490432304e-306 25.8664357060117 -22.5 3.78780181756958e-305
 nan nan 1.24743081300361e-306 1.22509566153342 1.29193229017376e-306 290057.755016456 340.281795633337 -1.38093524451405e-306 0 0 -2.32518348929771e-307 1.3364337673439e-306 24.1831573540649 -2.26917048673053e-303 4.66915313381531e-305
 nan nan 1.60483208260435e-306 0 1.69383503694464e-306 1 288.124202972015 -1.87184094562521e-306 34.0144083472649 6.73287141246112 -3.72230395773168e-307 1.78283799128493e-306 25.8664357062306 -22.5 6.41055150138341e-305
 nan nan 2.13884980864608e-306 1.22509566152944 2.22785276298637e-306 290057.755016499 340.281795633321 -2.40585867166694e-306 0 0 -4.05092337469634e-307 2.31685571732665e-306 24.1831573542516 -3.86799119122403e-303 8.15874678949019e-305
 nan nan 2.67286753468781e-306 0 2.76187048902809e-306 1 288.124202971885 -3.03165825652812e-306 34.0144083526248 6.73287141351533 -6.02869253028357e-307 2.85365234784755e-306 25.8664357067577 -22.5 1.0493397612536e-304
 nan nan 3.56567598256985e-306 1.22509566152567 3.74368189125043e-306 290057.755016547 340.281795633244 -4.09969370861158e-306 0 0 -6.90295954159564e-307 3.921687799931e-306 nan -11.25 1.39828354366426e-304
 nan nan 4.63371143465331e-306 0 4.81171734333388e-306 1 288.124202971693 -5.16772916069504e-306 34.0144083599534 6.73287141495708 -1.02764386858399e-306 4.98972325201446e-306 25.8664239094542 -11.25 1.7485275462882e-304
 nan nan 5.70730469569509e-306 1.22509566152225 6.06331651305624e-306 290057.7550166 340.281795633131 -6.77534014777855e-306 0 0 -1.14081446675973e-306 6.4193283304174e-306 nan -11.25 2.33108854130375e-304
 nan nan 7.84337559986201e-306 0 8.19938741722316e-306 1 288.124202971468 -8.91141105194546e-306 34.0144083683292 6.73287141660501 -1.77210466013254e-306 8.55539923458431e-306 25.8664239102863 -11.25 3.02977911016992e-304
 nan nan 9.97944650402892e-306 1.22509566151898 1.03354583213901e-305 290057.755016654 340.281795632998 -1.10474819561124e-305 0 0 -1.86014679144002e-306 1.06914701387512e-305 nan -11.25 3.73470371266083e-304
 nan nan 1.28386566608348e-305 0 1.35506802955571e-305 1 288.124202971227 -1.49747275650017e-305 34.0144083770646 6.7328714183238 -2.97784316619349e-306 1.42627039302794e-305 25.8664239111501 -11.25 5.1046263074962e-304
 nan nan 2.56773133216696e-305 0.166914818143946 2.71013605911142e-305 101325.649890758 1.22509566151302 -2.99494551300034e-305 290057.75501675 89.9997580040192 -1.40068847811146e-303 2.85254078605588e-305 78.7498672040398 -22.5 1.52483706828908e-303
 nan nan 3.42215969383372e-305 0 3.56456442077818e-305 0 0 -3.84937387466711e-305 1 90 -90 3.70696914772265e-305 nan -56.25 1.30519368869671e-303
 nan nan 4.27658805550049e-305 0.166914789178368 4.41899278244495e-305 101325.649890451 1.22509566151031 -4.850653210445e-305 290057.755016791 89.9997580040192 -2.26857351284272e-303 4.56584375655607e-305 78.749867204042 -22.5 1.67867524018176e-303
 nan nan 5.70508157211176e-305 0 5.98989102600068e-305 0 0 -6.55950993377853e-305 1 90 -90 6.2747004798896e-305 nan -56.25 2.23727031449637e-303
 nan nan 7.41393829544529e-305 0.16691475973259 7.69874774933421e-305 101325.649890162 1.22509566150778 -8.26836665711206e-305 290057.755016826 89.9997580040192 -3.86698384300992e-303 7.98355720322314e-305 78.7498672040442 -22.5 2.79765237466771e-303
 nan nan 9.13168751311215e-305 0 9.70130642088999e-305 0 0 -1.08405442364457e-304 1 90 -90 1.02709253286678e-304 nan -56.25 3.729741666086e-303
 nan nan 1.25494009597792e-304 0.166914729954728 1.31190198675571e-304 101325.649889894 1.22509566150545 -1.42582576831127e-304 290057.755016857 89.9997580040192 -6.66836079925752e-303 1.36886387753349e-304 78.7498672040464 -22.5 4.84764657627187e-303
 nan nan 1.59671144064463e-304 0 1.65367333142241e-304 0 0 -1.76759711297798e-304 1 90 -90 1.7106352222002e-304 nan -56.25 5.97552594025732e-303
 nan nan 2.05418506573357e-304 0.16691469995636 2.16810884728914e-304 101325.649889648 1.22509566150331 -2.39595641040027e-304 290057.755016884 89.9997580040192 -1.12055078249806e-302 2.2820326288447e-304 78.7498672040486 -22.5 8.20427117946082e-303
 nan nan 2.73772775506698e-304 0 2.85165153662255e-304 0 0 -3.07949909973369e-304 1 90 -90 2.96557531817812e-304 nan -56.25 1.04415495095737e-302
 nan nan 3.42127044440039e-304 0.166914669814919 3.53519422595596e-304 101325.649889423 1.22509566150135 -3.880522568356e-304 290057.755016906 89.9997580040192 -1.81485881028744e-302 3.65267500524486e-304 78.7498672040509 -22.5 1.34294019214541e-302
 nan nan 4.56406525768941e-304 0 4.79191282080055e-304 0 0 -5.24760794702282e-304 1 90 -90 5.01976038391168e-304 nan -56.25 1.7898162515971e-302
 nan nan 5.93115063635623e-304 0.1669146395819 6.15899819946737e-304 101325.649889219 1.22509566149958 -6.61469332568965e-304 290057.755016924 89.9997580040192 -3.09358707442863e-302 6.38684576257851e-304 78.7498672040532 -22.5 2.23812189973417e-302
 nan nan 7.30535001048972e-304 0 7.76104513671199e-304 0 0 -8.67243538915654e-304 1 90 -90 8.21674026293427e-304 nan -56.25 2.9837933328688e-302
 nan nan 1.00395207678234e-303 0.166914609286141 1.04952158940456e-303 101325.649889035 1.22509566149799 -1.14066061464902e-303 290057.755016938 89.9997580040192 -5.33468863943848e-302 1.09509110202679e-303 78.7498672040555 -22.5 3.8781172610175e-302
 nan nan 1.2773691525157e-303 0 1.32293866513793e-303 0 0 -1.41407769038238e-303 1 90 -90 1.36850817776016e-303 nan -56.25 4.78042075220586e-302
 nan nan 1.64334805258685e-303 0.166914578938489 1.73448707783131e-303 101325.649888871 1.22509566149657 -1.91676512832022e-303 290057.755016946 89.9997580040192 -8.96440626003371e-302 1.82562610307576e-303 78.749867204058 -22.5 6.56341694356866e-302
 nan nan 2.19018220405358e-303 0 2.28132122929804e-303 0 0 -2.46359927978695e-303 1 90 -90 2.37246025454249e-303 nan -56.25 8.35323960765894e-302
 nan nan 2.73701635552031e-303 0.166914548533307 2.82815538076477e-303 101325.649888725 1.22509566149532 -3.1044180546848e-303 290057.755016951 89.9997580040192 -1.45188704823711e-301 2.92214000419589e-303 78.7498672040605 -22.5 1.07435215371633e-301
 nan nan 3.65125220615153e-303 0 3.83353025664044e-303 0 0 -4.19808635761826e-303 1 90 -90 4.01580830712935e-303 nan -56.25 1.42550181227492e-301
 nan nan 7.30250441230305e-303 288.12420296917 7.66706051328087e-303 34.0144084467417 0.166914487459723 -8.39617271523651e-303 101325.649888485 89.9999056162415 -2.88210608897584e-300 8.03161661425869e-303 nan -22.5 4.25811726313916e-301
 nan nan 9.48984101816997e-303 340.28179563164 9.85439711914779e-303 0 0 -1.05835093211034e-302 0 nan -90 1.02189532201256e-302 nan -56.25 3.58099503957467e-301
 nan nan 1.16885600167835e-302 288.12420296909 1.24176722187392e-302 34.014408449024 0.166914456713912 -1.38758966226505e-302 101325.649888389 89.9999056162589 -4.76310038740606e-300 1.31467844206948e-302 nan -22.5 4.77406933259008e-301
 nan nan 1.60632332285174e-302 340.281795631593 1.6792345430473e-302 0 0 -1.82505698343843e-302 0 nan -90 1.75214576324287e-302 nan -56.25 6.204987617628e-301
 nan nan 2.04379064402512e-302 288.12420296902 2.11670186422069e-302 34.0144084508612 0.166914425756545 -2.26252430461181e-302 101325.649888308 89.9999056162764 -7.76644038479372e-300 2.18961308441625e-302 nan -22.5 7.64867320352937e-301
 nan nan 2.62935688413897e-302 340.281795631552 2.77517932453009e-302 0 0 -3.06682420531235e-302 0 nan -90 2.92100176492122e-302 nan -56.25 1.05014671097099e-300
 nan nan 3.50429152648573e-302 288.124202968961 3.65011396687686e-302 34.0144084522788 0.16691439451773 -3.94175884765912e-302 101325.64988824 89.999905616294 -1.35306572259247e-299 3.79593640726799e-302 nan -22.5 1.33651833722543e-300
 nan nan 4.3792261688325e-302 340.281795631517 4.52504860922363e-302 0 0 -4.96706888749568e-302 0 nan -90 4.67542400671342e-302 nan -56.25 1.71896344594613e-300
 nan nan 5.84200352984244e-302 288.124202968911 6.1336484106247e-302 34.0144084532997 0.166914362913794 -6.71693817218921e-302 101325.649888185 89.9999056163119 -2.30568659160579e-299 6.42529329140695e-302 nan -22.5 2.29096480204428e-300
 nan nan 7.59187281453598e-302 340.281795631488 7.88351769531823e-302 0 0 -8.46680745688275e-302 0 nan -90 8.17516257610049e-302 nan -56.25 2.86479603165973e-300
 nan nan 9.35084801342684e-302 288.12420296887 9.93413777499135e-302 34.0144084539432 0.166914330845231 -1.11007172981204e-301 101325.649888143 89.99990561633 -3.81048318337572e-299 1.05174275365559e-301 nan -22.5 3.81925546607206e-300
 nan nan 1.28505865828139e-301 340.281795631464 1.34338763443784e-301 0 0 -1.46004558675074e-301 0 nan -90 1.40171661059429e-301 nan -56.25 4.9639900941024e-300
 nan nan 1.6350325152201e-301 288.124202968837 1.69336149137655e-301 34.0144084542245 0.166914298194944 -1.81001944368945e-301 101325.649888113 89.9999056163485 -6.21315705613793e-299 1.751690467533e-301 nan -22.5 6.1189385628235e-300
 nan nan 2.10348550731117e-301 340.281795631444 2.22014345962407e-301 0 0 -2.45345936424988e-301 0 nan -90 2.33680141193698e-301 nan -56.25 8.40117368776788e-300
 nan nan 2.80343322118859e-301 288.124202968813 2.92009117350149e-301 34.0144084541522 0.166914264824427 -3.15340707812729e-301 101325.649888094 89.9999056163674 -1.0824534191456e-298 3.03674912581439e-301 nan -22.5 1.06921466978034e-299
 nan nan 3.503380935066e-301 340.28179563143 3.6200388873789e-301 0 0 -3.97365510999654e-301 0 nan -90 3.74033920537074e-301 nan -56.25 1.3751707567569e-299
 nan nan 4.67360282387395e-301 288.124202968796 4.90691872849976e-301 34.0144084537266 0.166914230570181 -5.37355053775137e-301 101325.649888088 89.9999056163867 -1.84455073579813e-298 5.14023463312556e-301 nan -22.5 1.83277184163543e-299
 nan nan 6.07349825162878e-301 340.28179563142 6.30681415625459e-301 0 0 -6.7734459655062e-301 0 nan -90 6.54013006088039e-301 nan -56.25 2.29183682532779e-299
 nan nan 7.48067841074147e-301 288.124202968788 7.94731021999308e-301 34.014408452936 0.166914195238489 -8.8805738384963e-301 101325.649888094 89.9999056164067 -3.048389023313e-298 8.41394202924469e-301 nan -22.5 3.05540437285765e-299
 nan nan 1.02804692662511e-300 340.281795631415 1.07471010755027e-300 0 0 -1.1680364694006e-300 0 nan -90 1.12137328847543e-300 nan -56.25 3.95377556581427e-299
 nan nan 2.05609385325023e-300 0 2.14942021510055e-300 1 288.124202968802 -2.33607293880119e-300 34.0144084501172 6.73287143270736 -4.64546604030083e-301 2.24274657695087e-300 25.8664239183839 -11.25 1.18083881765331e-298
 nan nan 2.61605202435216e-300 1.22509566149076 2.70937838620248e-300 290057.755016632 340.281795631423 -2.89603110990312e-300 0 0 -4.87626320497509e-301 2.8027047480528e-300 nan -11.25 9.7903017005176e-299
 nan nan 3.36557681169788e-300 0 3.55222953539852e-300 1 288.124202968829 -3.92553498279981e-300 34.0144084479458 6.73287143228087 -7.80623718965122e-301 3.73888225909916e-300 25.8664239181728 -11.25 1.34418779004286e-298
 nan nan 4.48549315390174e-300 1.22509566149131 4.67214587760238e-300 290057.755016579 340.281795631439 -5.04545132500367e-300 0 0 -8.49540205713815e-301 4.85879860130303e-300 nan -11.25 1.71074347164855e-298
 nan nan 5.6054094961056e-300 0 5.79206221980625e-300 1 288.124202968875 -6.35784817599446e-300 34.0144084451044 6.73287143172254 -1.26430845974013e-300 5.98454272859318e-300 25.8664239178958 -11.25 2.20027321081104e-298
 nan nan 7.47776451819833e-300 1.22509566149205 7.85106996559961e-300 290057.755016521 340.281795631467 -8.59768086040219e-300 0 0 -1.4476555408652e-300 8.2243754130009e-300 nan -11.25 2.93243494661668e-298
 nan nan 9.71759720260605e-300 0 1.00909026500073e-299 1 288.124202968947 -1.08375135448099e-299 34.0144084413996 6.73287143099427 -2.15512539430919e-300 1.04642080974086e-299 25.8664239175339 -11.25 3.66693892052446e-298
 nan nan 1.19690854571864e-299 1.22509566149303 1.27156963519889e-299 290057.75501646 340.281795631509 -1.42089181415941e-299 0 0 -2.39246134060551e-300 1.34623072467915e-299 nan -11.25 4.88864699657224e-298
 nan nan 1.64487508260018e-299 0 1.71953617208044e-299 1 288.124202969054 -1.86885835104095e-299 34.0144084365596 6.73287143004254 -3.71637283223741e-300 1.7941972615607e-299 25.8664239170603 -11.25 6.35390732045107e-298
 nan nan 2.09284161948173e-299 1.22509566149429 2.16750270896198e-299 290057.755016394 340.281795631572 -2.3168248879225e-299 0 0 -3.90101056397837e-300 2.24216379844224e-299 nan -11.25 7.83224136041408e-298
 nan nan 2.6924614493583e-299 0 2.84178362831882e-299 1 288.12420296921 -3.14042798623985e-299 34.0144084301847 6.73287142878867 -6.24498975171272e-300 2.99110580727933e-299 25.8664239164356 -11.25 1.07535023203429e-297
 nan nan 3.58839452312139e-299 1.22509566149594 3.73771670208191e-299 290057.755016326 340.281795631664 -4.03636106000294e-299 0 0 -6.79632164570603e-300 3.88703888104242e-299 nan -11.25 1.36859477731884e-297
 nan nan 4.48432759688448e-299 0 4.633649775845e-299 1 288.124202969435 -5.08627854079557e-299 34.014408421704 6.73287142712017 -1.01144676779014e-299 4.78763418287454e-299 25.8664239156036 -11.25 1.76021856864883e-297
 nan nan 5.98221161455866e-299 1.22509566149798 6.28085597247969e-299 290057.755016254 340.281795631797 -6.87814468832175e-299 0 0 -1.15812443269103e-299 6.57950033040072e-299 nan -11.25 2.34594795729334e-297
 nan nan 7.77407776208484e-299 0 8.07272212000587e-299 1 288.124202969758 -8.67001083584793e-299 34.0144084102714 6.73287142487049 -1.7241003154425e-299 8.3713664779269e-299 25.8664239144812 -11.25 2.93355113641957e-297
 nan nan 9.57526836574908e-299 1.2250956615006 1.01725570815911e-298 290057.755016179 340.281795631988 -1.13671345132753e-298 0 0 -1.91396907248171e-299 1.07698457974332e-298 nan -11.25 3.91091759725779e-297
 nan nan 1.31590006608014e-298 0 1.37562893766435e-298 1 288.124202970216 -1.49508668083276e-298 34.0144083947615 6.732871421818 -2.97309826577794e-299 1.43535780924856e-298 25.8664239129573 -11.25 5.08312585636085e-297
 nan nan 1.67427329558538e-298 1.22509566150369 1.73400216716959e-298 290057.7550161 340.281795632258 -1.853459910338e-298 0 0 -3.1208084511764e-299 1.79373103875379e-298 nan -11.25 6.26579308833126e-297
 nan nan 2.15396915948664e-298 0 2.27342690265505e-298 1 288.124202970866 -2.51234238899188e-298 34.0144083736522 6.73287141766291 -4.99599180134147e-299 2.39288464582346e-298 25.8664239108823 -11.25 8.60280185627431e-297
 nan nan 2.87071561849711e-298 1.22509566150759 2.99017336166552e-298 290057.755016022 340.281795632642 -3.22908884800235e-298 0 0 -5.4370573165492e-299 3.10963110483394e-298 nan -11.25 1.09011622200441e-296
 nan nan 5.74143123699423e-298 0 5.98034672333105e-298 0 0 -6.4581776960047e-298 1 90 -90 6.21926220966787e-298 nan -56.25 3.25530434127023e-296
 nan nan 7.17492415501517e-298 0.166913444075052 7.41383964135199e-298 101325.649891799 1.22509566151681 -8.13804566527291e-298 290057.755015904 89.9997580040192 -3.80603478366391e-296 7.66021469259927e-298 78.7498672038762 -22.5 2.81634970983813e-296
 nan nan 9.57153858329386e-298 0 1.00493695559675e-297 0 0 -1.10050315013148e-297 1 90 -90 1.05272005286412e-297 nan -56.25 3.75351673166935e-296
 nan nan 1.24385244193357e-297 0.166913337310111 1.29163553920094e-297 101325.649892731 1.22509566152051 -1.38720173373567e-297 290057.755015876 89.9997580040192 -6.48772232020135e-296 1.3394186364683e-297 78.7498672035391 -22.5 4.69368181827131e-296
 nan nan 1.53204293851985e-297 0 1.62760913305458e-297 0 0 -1.81874152212404e-297 1 90 -90 1.72317532758931e-297 nan -56.25 6.25746815561247e-296
 nan nan 2.10544010572823e-297 0.166913220985748 2.20100630026296e-297 101325.64989389 1.2250956615238 -2.39213868933242e-297 290057.755015827 89.9997580040192 -1.11876529493401e-295 2.29657249479769e-297 78.7498672029658 -22.5 8.13300137017737e-296
 nan nan 2.67883727293661e-297 0 2.77440346747134e-297 0 0 -2.9655358565408e-297 1 90 -90 2.86996966200607e-297 nan -56.25 1.002526894133e-295
 nan nan 3.44635065517863e-297 0.166913098075783 3.63748304424808e-297 101325.649894743 1.22509566151904 -4.019747822387e-297 290057.755015612 89.9997580040192 -1.87997225166974e-295 3.82861543331754e-297 78.7498672019028 -22.5 1.37644829700389e-295
 nan nan 4.59314498959538e-297 0 4.78427737866484e-297 0 0 -5.16654215680376e-297 1 90 -90 4.9754097677343e-297 nan -56.25 1.75180131496812e-295
 nan nan 5.73993932401214e-297 0.166912977520036 5.9310717130816e-297 101325.649895682 1.22509566150882 -6.51043653221833e-297 290057.755015094 89.9997580040192 -3.04482782695099e-295 6.12817175407941e-297 78.7498671998779 -22.5 2.25307976787051e-295
 nan nan 7.65723086663509e-297 0 8.03949564477401e-297 0 0 -8.80402520105184e-297 1 90 -90 8.42176042291292e-297 nan -56.25 3.00281338533548e-295
 nan nan 9.9508195354686e-297 0.166912868010791 1.03330843136075e-296 101325.649894986 1.22509566147034 -1.10976138698854e-296 290057.755014304 89.9997580040192 -5.19017785637363e-295 1.07153490917464e-296 78.7498671950314 -22.5 3.75494545461705e-295
 nan nan 1.22563435081588e-296 0 1.30208730644367e-296 0 0 -1.45499321769923e-296 1 90 -90 1.37854026207145e-296 nan -56.25 5.00597452448997e-295
 nan nan 1.68435208458258e-296 0.166912789533695 1.76080504021037e-296 101325.649893823 1.22509566141351 -1.91371095146594e-296 290057.755014074 89.9997580040193 -8.95012236027777e-295 1.83725799583815e-296 78.7498671850418 -22.5 6.50640109614189e-295
 nan nan 2.14306981834929e-296 0 2.21952277397707e-296 0 0 -2.37242868523264e-296 1 90 -90 2.29597572960485e-296 nan -56.25 8.02021515306402e-295
 nan nan 2.7570805241429e-296 0.166912762188407 2.90998643539847e-296 101325.64988641 1.22509566126543 -3.2157982579096e-296 290057.755016035 89.9997580040193 -1.50397780164714e-294 3.06289234665403e-296 78.7498671673452 -22.5 1.10115863760311e-294
 nan nan 3.6745159916763e-296 0 3.82742190293187e-296 0 0 -4.13323372544301e-296 1 90 -90 3.98032781418744e-296 nan -56.25 1.40144105197449e-294
 nan nan 4.59195145920971e-296 0.166912872808867 4.74485737046528e-296 101325.649875581 1.2250956610497 -5.20834922577467e-296 290057.755022387 89.9997580040193 -2.43586226247367e-294 4.90253740326353e-296 78.7498671258464 -22.5 1.80246381429641e-294
 nan nan 6.12578469330807e-296 0 6.4315965158192e-296 0 0 -7.04322016084147e-296 1 90 -90 6.73740833833034e-296 nan -56.25 2.40225070826839e-294
 nan nan 7.96065562837488e-296 0.166913275117736 8.26646745088601e-296 101325.649840786 1.2250956605106 -8.87809109590828e-296 290057.755031954 89.9997580040194 -4.15214228835168e-294 8.57227927339715e-296 78.7496686508552 -22.5 2.99024870185054e-294
 nan nan 1.59213112567498e-295 340.281795713826 1.6532934901772e-295 0 0 -1.77561821918166e-295 0 nan -90 1.71445585467943e-295 nan -56.25 8.92991814043566e-294
 nan nan 1.96101496130541e-295 288.124203170936 2.08333969030987e-295 34.014402635707 0.166916801004507 -2.32798914831877e-295 101325.649664376 89.9999056149331 -7.99104416980283e-293 2.20566441931432e-295 nan -22.5 8.00955923918396e-294
 nan nan 2.69496333533214e-295 340.281795750786 2.81728806433659e-295 0 0 -3.0619375223455e-295 0 nan -90 2.93961279334104e-295 nan -56.25 1.0410241753827e-293
 nan nan 3.42891170935886e-295 288.124203270546 3.55123643836331e-295 34.0143983184766 0.166921571227322 -3.79588589637222e-295 101325.649513527 89.9999056122355 -1.30293670120787e-292 3.67356116736777e-295 nan -22.5 1.28323442449024e-293
 nan nan 4.41132883862864e-295 340.281795809607 4.65597829663755e-295 0 0 -5.14527721265536e-295 0 nan -90 4.90062775464646e-295 nan -56.25 1.76185382016498e-293
 nan nan 5.87922558668209e-295 288.124203383618 6.12387504469099e-295 34.0143930770739 0.166929680707637 -6.61317396070881e-295 101325.649141681 89.9999056076496 -2.26985971295334e-292 6.3685245026999e-295 nan -22.5 2.24230568315919e-293
 nan nan 7.34712233473553e-295 340.281795876377 7.59177179274444e-295 0 0 -8.33335876123946e-295 0 nan -90 7.84405984522165e-295 nan -56.25 2.88394210287425e-293
 nan nan 9.80125550929291e-295 288.124203502101 1.02905544253107e-294 34.0143896952094 0.166944719298481 -1.12691522573464e-294 101325.6487133 89.9999055991454 -3.86759680539441e-292 1.07798533413285e-294 nan -22.5 3.84360113322942e-293
 nan nan 1.27370490053998e-294 340.281795946343 1.32263479214176e-294 0 0 -1.42049457534533e-294 0 nan -90 1.37156468374354e-294 nan -56.25 4.80633018190982e-293
 nan nan 1.56881196904433e-294 288.124203407839 1.66667175224789e-294 34.0143966835446 0.166973364733319 -1.86239131865502e-294 101325.647115946 89.9999055829461 -6.39066970538466e-292 1.76453153545146e-294 nan -22.5 6.40764739134717e-293
 nan nan 2.15597066826571e-294 340.28179589068 2.25383045146927e-294 0 0 -2.4495500178764e-294 0 nan -90 2.35169023467283e-294 nan -56.25 8.32819340306162e-293
 nan nan 2.74312936748709e-294 288.124203028561 2.84098915069065e-294 34.0144155375514 0.167041927052253 -3.03670871709778e-294 101325.644780277 89.9999055441745 -1.04159833504473e-291 2.93884893389421e-294 nan -22.5 1.02658753959219e-292
 nan nan 3.52906307090291e-294 340.281795666712 3.72478263731004e-294 0 0 -4.11622177012429e-294 0 nan -90 3.92050220371716e-294 nan -56.25 1.40948305613198e-292
 nan nan 4.70338046934567e-294 288.124201839034 4.8991000357528e-294 34.014443405668 0.167183242127976 -5.29053916856705e-294 101325.635355449 89.9999054642574 -1.81313367206688e-291 5.09481960215992e-294 nan -22.5 1.79384454652735e-292
 nan nan 5.87769786778843e-294 340.281794964281 6.07341743419555e-294 0 0 -6.66668700899157e-294 0 nan -90 6.27524787617732e-294 nan -56.25 2.3071536822994e-292
 nan nan 7.84100440743433e-294 288.124201912364 8.23244354024858e-294 34.0144176525924 0.167433558414571 -9.01532180587709e-294 101325.604965296 89.9999053226847 -3.0850439739807e-291 8.62388267306283e-294 nan -22.5 3.07488090658353e-292
