TITLE = "Surface Analysis"
VARIABLES = "y(in)", "z(in)", "PT/PT<sub>inf</sub>", "TT/TT<sub>inf</sub>", "P/P<sub>inf</sub>", "T/T<sub>inf</sub>", "v<sub>x</sub>/v<sub>inf</sub>", "v<sub>y</sub>/v<sub>inf</sub>", "v<sub>z</sub>/v<sub>inf</sub>", "<greek>a</greek> (deg)", "<greek>b</greek> (deg)", "Mach", "Filtered <greek>a</greek> (deg)", "Filtered <greek>b</greek> (deg)", "Filtered Mach"
ZONE T= "outflow_2", NODES=720 , ELEMENTS= 684, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
 nan nan 6.1189531108948e-308 1.22426591542343 6.3970873432082e-308 290057.704408486 340.236422900098 -6.953355807835e-308 0 0 -1.170944421076e-308 6.6752215755216e-308 nan -11.25 5.45838430915048e-308
 nan nan 7.7877585047752e-308 0 8.06589273708861e-308 1 288.047371873842 -8.62216120171541e-308 34.0281173569121 6.73734013893765 -1.71504236933674e-308 8.34402696940201e-308 14.6177938641108 -2.6842897158749e-308 7.05765614495253e-308
 nan nan 1.00128323632824e-307 1.22426591538719 1.05691008279092e-307 290057.704411446 340.236422896646 -1.16816377571628e-307 0 0 -1.96718662742763e-308 1.1125369292536e-307 nan -11.25 7.54439105150098e-308
 nan nan 2.781342323134e-309 1.22426591522827 4.172013484701e-309 290057.704424685 340.236422884309 -6.953355807835e-309 0 0 -1.17094442113024e-309 5.562684646268e-309 12.0912913364878 -2.78595650431862e-308 2.95517621832988e-308
 nan nan 1.1125369292536e-308 0 1.2516040454103e-308 1 288.047371849751 -1.5297382777237e-308 34.0281183524684 6.73734033479745 -3.04281710714222e-309 1.390671161567e-308 nan -11.25 2.5032080908206e-308
 nan nan 1.9469396261938e-308 1.2242659152001 2.0860067423505e-308 290057.704427788 340.236422882419 -2.3641409746639e-308 0 0 -3.98121103186541e-309 2.2250738585072e-308 12.9334588236187 -4.7301394457621e-308 4.55444805413193e-308
 nan nan 4.172013484701e-308 0 4.3110806008577e-308 0 0 -4.7282819493278e-308 1 90 -90 4.4501477170144e-308 68.3412610527538 -45 5.2845504139546e-308
 nan nan 5.562684646268e-308 12.3846171302838 5.8408188785814e-308 101230.021759719 1.22426591514778 -6.3970873432082e-308 290057.704433394 89.9997581678788 -2.99384391419688e-306 6.1189531108948e-308 79.5920466501295 -33.75 5.0064161816412e-308
 nan nan 7.2314900401484e-308 0 7.5096242724618e-308 0 0 -8.06589273708861e-308 1 90 -90 7.7877585047752e-308 78.7499093129545 -45 6.5361544593649e-308
 nan nan 8.90029543402881e-308 12.3846171964428 9.45656389865561e-308 101230.021756829 1.22426591512372 -1.05691008279092e-307 290057.704435843 89.9997581678788 -4.94635081485728e-306 1.00128323632824e-307 79.5920466459988 -33.75 6.88382224975665e-308
 nan nan 2.781342323134e-309 0 4.172013484701e-309 0 0 -6.953355807835e-309 1 90 -90 5.562684646268e-309 78.7499093129545 -45 2.74657554409483e-308
 nan nan 1.1125369292536e-308 12.384617515601 1.2516040454103e-308 101230.021742909 1.22426591500704 -1.5297382777237e-308 290057.704446897 89.9997581678788 -7.1591919695547e-307 1.390671161567e-308 79.5920466376949 -33.75 2.43367453274225e-308
 nan nan 1.9469396261938e-308 0 2.0860067423505e-308 0 0 -2.3641409746639e-308 1 90 -90 2.2250738585072e-308 78.7499093129545 -45 3.4766779039175e-308
 nan nan 2.781342323134e-308 12.3846175572408 2.9204094392907e-308 101230.021741123 1.22426591499206 -3.1985436716041e-308 290057.704448149 89.9997581678788 -1.49692195728884e-306 3.0594765554474e-308 79.5920466243343 -33.75 4.5892148331711e-308
 nan nan 3.6157450200742e-308 0 3.7548121362309e-308 0 0 -4.0329463685443e-308 1 90 -90 3.8938792523876e-308 67.4999395419697 -45 4.41538093797523e-308
 nan nan 4.4501477170144e-308 12.3846175957814 4.7282819493278e-308 101230.021739485 1.22426591497834 -5.2845504139546e-308 290057.704449227 89.9997581678788 -2.47317540772233e-306 5.0064161816412e-308 69.1842141039467 -22.5 5.80605209954223e-308
 nan nan 6.1189531108948e-308 0 6.3970873432082e-308 0 0 -6.953355807835e-308 1 90 -90 6.6752215755216e-308 67.4999395419697 -45 5.35408397203295e-308
 nan nan 7.7877585047752e-308 12.3846176312757 8.06589273708861e-308 101230.021737992 1.22426591496586 -8.62216120171541e-308 290057.704450133 89.9997581678788 -4.03518092843019e-306 8.34402696940201e-308 69.1842141595486 -22.5 6.953355807835e-308
 nan nan 1.00128323632824e-307 0 1.05691008279092e-307 0 0 -1.16816377571628e-307 1 90 -90 1.1125369292536e-307 67.499093565631 -45 7.44009071438345e-308
 nan nan 2.781342323134e-309 288.047371839106 4.172013484701e-309 34.0281188698412 12.3846172584801 -6.953355807835e-309 101230.021754106 89.9929903571692 -3.21687729969152e-308 5.562684646268e-309 nan -22.5 2.85087588121235e-308
 nan nan 1.1125369292536e-308 340.236422876132 1.2516040454103e-308 0 0 -1.5297382777237e-308 0 nan -90 1.390671161567e-308 nan -45 2.3641409746639e-308
 nan nan 1.9469396261938e-308 288.047371836869 2.0860067423505e-308 34.0281189759497 12.3846173167498 -2.3641409746639e-308 101230.021751555 89.992990357136 -1.09373827674907e-307 2.2250738585072e-308 nan -22.5 3.3376107877608e-308
 nan nan 2.781342323134e-308 340.236422874811 2.9204094392907e-308 0 0 -3.1985436716041e-308 0 nan -90 3.0594765554474e-308 nan -45 4.51968127509275e-308
 nan nan 3.6157450200742e-308 288.047371834782 3.7548121362309e-308 34.0281190742693 12.3846173714634 -4.0329463685443e-308 101230.021749162 89.9929903571049 -1.86578881679972e-307 3.8938792523876e-308 nan -22.5 4.06771314758348e-308
 nan nan 4.4501477170144e-308 340.236422873578 4.7282819493278e-308 0 0 -5.2845504139546e-308 0 nan -90 5.0064161816412e-308 nan -45 5.38885075107213e-308
 nan nan 6.1189531108948e-308 288.047371832836 6.3970873432082e-308 34.0281191649218 12.3846174227833 -6.953355807835e-308 101230.021746926 89.9929903570757 -3.21687725701412e-307 6.6752215755216e-308 nan -22.5 6.60568801744325e-308
 nan nan 2.781342323134e-309 1.22426591494886 4.172013484701e-309 290057.704442075 340.236422863419 -6.953355807835e-309 0 0 -1.17094442120214e-309 5.562684646268e-309 24.1843049049735 -11.25 3.0594765554474e-308
 nan nan 1.1125369292536e-308 0 1.2516040454103e-308 1 288.047371817079 -1.5297382777237e-308 34.0281193412188 6.73734052952099 -3.04281710748729e-309 1.390671161567e-308 25.8686400357453 -11.25 2.15554030042885e-308
 nan nan 1.9469396261938e-308 1.22426591495881 2.0860067423505e-308 290057.704439404 340.236422863123 -2.3641409746639e-308 0 0 -3.98121103209102e-309 2.2250738585072e-308 24.1843048992344 -11.25 3.09424333448658e-308
 nan nan 2.781342323134e-308 0 2.9204094392907e-308 1 288.047371818978 -3.1985436716041e-308 34.0281191729908 6.73734049647516 -6.36225395197707e-309 3.0594765554474e-308 25.8686400192224 -11.25 4.10247992662265e-308
 nan nan 3.6157450200742e-308 1.22426591496574 3.7548121362309e-308 290057.704435262 340.236422864245 -4.0329463685443e-308 0 0 -6.7914776429564e-309 3.8938792523876e-308 24.1843048867997 -11.25 3.78957891527008e-308
 nan nan 4.4501477170144e-308 0 4.7282819493278e-308 1 288.04737182558 -5.2845504139546e-308 34.0281188351351 6.73734043004391 -1.05115500073735e-308 5.0064161816412e-308 25.8686399860068 -11.25 4.97164940260203e-308
 nan nan 6.1189531108948e-308 1.22426591496658 6.3970873432082e-308 290057.704429304 340.236422868144 -6.953355807835e-308 0 0 -1.17094442118598e-308 6.6752215755216e-308 24.1843048651352 -11.25 6.5361544593649e-308
 nan nan 7.7877585047752e-308 0 8.06589273708861e-308 1 288.047371838641 -8.62216120171541e-308 34.0281182918294 6.73734032315918 -1.71504236954633e-308 8.34402696940201e-308 25.8686399325644 -11.25 8.44832730651953e-308
 nan nan 1.00128323632824e-307 1.22426591495976 1.05691008279092e-307 290057.704421776 340.236422875857 -1.16816377571628e-307 0 0 -1.96718662754785e-308 1.1125369292536e-307 12.934335063687 -11.25 8.96982899210716e-308
 nan nan 1.33504431510432e-307 0 1.390671161567e-307 1 288.047371857509 -1.50192485449236e-307 34.0281175966004 6.73734018633658 -2.98749315965923e-308 1.44629800802968e-307 15.4608074363163 -3.27070095239101e-307 9.49133067769478e-308
 nan nan 2.781342323134e-309 1.22426591491282 4.172013484701e-309 290057.704448457 340.236422864303 -6.953355807835e-309 0 0 -1.17094442119931e-309 5.562684646268e-309 12.9343350937742 -11.25 3.37237756679998e-308
 nan nan 1.1125369292536e-308 0 1.2516040454103e-308 1 288.047371819444 -1.5297382777237e-308 34.0281195165256 6.73734056385668 -3.04281710746238e-309 1.390671161567e-308 15.4608076258164 -5.07358325783154e-307 2.46844131178143e-308
 nan nan 1.9469396261938e-308 1.2242659149165 2.0860067423505e-308 290057.704447359 340.23642286452 -2.3641409746639e-308 0 0 -3.9812110320746e-309 2.2250738585072e-308 12.9343351400074 -11.25 3.54621146199585e-308
 nan nan 2.781342323134e-308 0 2.9204094392907e-308 1 288.047371819664 -3.1985436716041e-308 34.0281194775338 6.73734055620244 -6.36225395196206e-309 3.0594765554474e-308 15.4599616462105 -9.86275343591599e-309 2.98994299736905e-308
 nan nan 3.6157450200742e-308 1.22426591492197 3.7548121362309e-308 290057.704446243 340.23642286465 -4.0329463685443e-308 0 0 -6.79147764294847e-309 3.8938792523876e-308 nan -11.25 3.96341281046595e-308
 nan nan 4.4501477170144e-308 0 4.7282819493278e-308 1 288.047371819464 -5.2845504139546e-308 34.0281194487344 6.7373405505574 -1.05115500075969e-308 5.0064161816412e-308 15.4599616437612 -2.33839216570982e-308 5.1454832977979e-308
 nan nan 6.1189531108948e-308 1.22426591492934 6.3970873432082e-308 290057.704445103 340.236422864532 -6.953355807835e-308 0 0 -1.17094442119841e-308 6.6752215755216e-308 nan -11.25 6.77952191263913e-308
 nan nan 7.7877585047752e-308 0 8.06589273708861e-308 1 288.047371818689 -8.62216120171541e-308 34.0281194301767 6.73734054693484 -1.71504236966514e-308 8.34402696940201e-308 15.4599616421323 -3.95546023194053e-308 8.69169475979376e-308
 nan nan 1.00128323632824e-307 1.22426591493851 1.05691008279092e-307 290057.704443815 340.236422864074 -1.16816377571628e-307 0 0 -1.96718662761596e-308 1.1125369292536e-307 nan -11.25 9.10889610826386e-308
 nan nan 1.33504431510432e-307 0 1.390671161567e-307 1 288.047371817579 -1.50192485449236e-307 34.0281194068679 6.737340542388 -2.98749316007335e-308 1.44629800802968e-307 nan -11.25 9.69993135192983e-308
 nan nan 1.6688053938804e-308 12.3846177994285 1.8078725100371e-308 101230.02173159 1.22426591491352 -2.0860067423505e-308 290057.704451627 89.9997581678788 -9.76253450468396e-307 1.9469396261938e-308 nan -22.5 2.01647318427215e-308
 nan nan 2.5032080908206e-308 0 2.6422752069773e-308 0 0 -2.9204094392907e-308 1 90 -90 2.781342323134e-308 68.3421071081598 -45 2.81610910217318e-308
 nan nan 3.3376107877608e-308 12.3846178118486 3.4766779039175e-308 101230.021731284 1.2242659149112 -3.7548121362309e-308 290057.704451101 89.9997581678788 -1.75725621084645e-306 3.6157450200742e-308 68.3420466877115 -22.5 3.7548121362309e-308
 nan nan 4.172013484701e-308 0 4.3110806008577e-308 0 0 -4.7282819493278e-308 1 90 -90 4.4501477170144e-308 68.3421071040291 -45 4.79781550740615e-308
 nan nan 5.562684646268e-308 12.3846178205651 5.8408188785814e-308 101230.021731163 1.22426591491027 -6.3970873432082e-308 290057.70445038 89.9997581678788 -2.99384391477771e-306 6.1189531108948e-308 68.3420465573859 -22.5 6.32755378512985e-308
 nan nan 7.2314900401484e-308 0 7.5096242724618e-308 0 0 -8.06589273708861e-308 1 90 -90 7.7877585047752e-308 68.3421070957252 -45 8.20495985324531e-308
 nan nan 8.90029543402881e-308 12.3846178252392 9.45656389865561e-308 101230.021731239 1.22426591491078 -1.05691008279092e-307 290057.704449484 89.9997581678788 -4.94635081571761e-306 1.00128323632824e-307 68.3420418100363 -22.5 8.55262764363706e-308
 nan nan 1.22379062217896e-307 0 1.27941746864164e-307 0 0 -1.390671161567e-307 1 90 -90 1.33504431510432e-307 57.0921373113798 -45 9.21319644538138e-308
 nan nan 2.781342323134e-309 1.22426591495463 4.172013484701e-309 290057.704450867 340.236422867123 -6.953355807835e-309 0 0 -1.1709444211894e-309 5.562684646268e-309 12.9343305172358 -11.25 3.78957891527008e-308
 nan nan 1.1125369292536e-308 0 1.2516040454103e-308 1 288.04737182278 -1.5297382777237e-308 34.028119585476 6.73734057730561 -3.04281710742728e-309 1.390671161567e-308 4.21083781194488 -6.57308747111324e-309 3.23331045064328e-308
 nan nan 1.9469396261938e-308 1.22426591494464 2.0860067423505e-308 290057.70445143 340.23642286649 -2.3641409746639e-308 0 0 -3.98121103205167e-309 2.2250738585072e-308 2.52649879041851 -4.315353983588e-309 2.2250738585072e-308
 nan nan 2.781342323134e-308 0 2.9204094392907e-308 1 288.047371821824 -3.1985436716041e-308 34.0281196155424 6.73734058322598 -6.36225395191422e-309 3.0594765554474e-308 4.21083786209508 -6.02046239097792e-309 3.09424333448658e-308
 nan nan 3.6157450200742e-308 1.2242659149359 3.7548121362309e-308 290057.704451823 340.236422865925 -4.0329463685443e-308 0 0 -6.791477642923e-309 3.8938792523876e-308 2.52649980694898 -7.73148903568449e-309 4.06771314758348e-308
 nan nan 4.4501477170144e-308 0 4.7282819493278e-308 1 288.047371820979 -5.2845504139546e-308 34.0281196382752 6.73734058770513 -1.05115500075414e-308 5.0064161816412e-308 4.21083786337787 -1.01786358239634e-308 5.24978363491543e-308
 nan nan 6.1189531108948e-308 1.2242659149284 6.3970873432082e-308 290057.704452045 340.236422865427 -6.953355807835e-308 0 0 -1.17094442119532e-308 6.6752215755216e-308 2.52650089939611 -1.30659107502582e-308 6.88382224975665e-308
 nan nan 7.7877585047752e-308 0 8.06589273708861e-308 1 288.047371820245 -8.62216120171541e-308 34.0281196535781 6.73734059072416 -1.71504236965586e-308 8.34402696940201e-308 4.21083786418176 -1.69733693403747e-308 8.83076187595046e-308
 nan nan 1.00128323632824e-307 1.22426591492215 1.05691008279092e-307 290057.704452091 340.236422864993 -1.16816377571628e-307 0 0 -1.96718662761067e-308 1.1125369292536e-307 12.9343351478673 -11.25 9.31749678249891e-308
 nan nan 1.33504431510432e-307 0 1.390671161567e-307 1 288.047371819626 -1.50192485449236e-307 34.028119661101 6.73734059221429 -2.98749316005212e-308 1.44629800802968e-307 26.7099314309617 -1.1305125247728e-307 9.90853202616488e-308
 nan nan 2.781342323134e-309 288.047371999185 4.172013484701e-309 34.0280835144917 12.3846051598208 -6.953355807835e-309 101230.021830516 89.9929903640222 -3.21688044229494e-308 5.562684646268e-309 nan -22.5 3.92864603142678e-308
 nan nan 1.1125369292536e-308 340.236422970673 1.2516040454103e-308 0 0 -1.5297382777237e-308 0 nan -90 1.390671161567e-308 nan -45 3.1985436716041e-308
 nan nan 3.3376107877608e-308 0 3.4766779039175e-308 1 288.04737120176 -3.7548121362309e-308 34.0281204058739 6.73734075263766 -7.46873291615079e-309 3.6157450200742e-308 nan -11.25 3.7548121362309e-308
 nan nan 4.172013484701e-308 1.22426591895428 4.3110806008577e-308 290057.703847693 340.236422499721 -4.7282819493278e-308 0 0 -7.96242207268658e-309 4.4501477170144e-308 24.1834589964725 -11.25 4.76304872836698e-308
 nan nan 5.562684646268e-308 0 5.8408188785814e-308 1 288.047371378348 -6.3970873432082e-308 34.0281208219935 6.73734083017683 -1.27245079234192e-308 6.1189531108948e-308 nan -11.25 6.29278700609068e-308
 nan nan 7.2314900401484e-308 1.22426591818253 7.5096242724618e-308 290057.704041136 340.236422604012 -8.06589273708861e-308 0 0 -1.35829552963021e-308 7.7877585047752e-308 24.183458876619 -11.25 8.13542629516696e-308
 nan nan 8.90029543402881e-308 0 9.45656389865561e-308 1 288.047371685853 -1.05691008279092e-307 34.0281155436062 6.73733978757212 -2.10231000249452e-308 1.00128323632824e-307 nan -11.25 8.48309408555871e-308
 nan nan 1.22379062217896e-307 1.22426591706662 1.27941746864164e-307 290057.704152818 340.236422785622 -1.390671161567e-307 0 0 -2.34188884293995e-308 1.33504431510432e-307 24.1834539939069 -11.25 9.14366288730303e-308
 nan nan 2.781342323134e-309 0 4.172013484701e-309 1 288.047377411666 -6.953355807835e-309 34.0279226217844 6.73730180877542 -1.38309865835827e-309 5.562684646268e-309 nan -11.25 3.65051179911338e-308
 nan nan 1.1125369292536e-308 1.2242658938172 1.2516040454103e-308 290057.702476321 340.236426167236 -1.5297382777237e-308 0 0 -2.57607770163035e-309 1.390671161567e-308 24.1834494654059 -11.25 3.09424333448658e-308
 nan nan 1.9469396261938e-308 0 2.0860067423505e-308 1 288.047376969255 -2.3641409746639e-308 34.0279314994074 6.73730356058045 -4.70253544564122e-309 2.2250738585072e-308 nan -11.25 2.2250738585072e-308
 nan nan 2.781342323134e-308 1.22426589528203 2.9204094392907e-308 290057.702383023 340.236425905952 -3.1985436716041e-308 0 0 -5.38634428936338e-309 3.0594765554474e-308 13.7756179567794 -3.52244062552402e-308 3.09424333448658e-308
 nan nan 3.6157450200742e-308 0 3.7548121362309e-308 1 288.047375922307 -4.0329463685443e-308 34.0279599333187 6.73730916281647 -8.0219722599565e-309 3.8938792523876e-308 nan -11.25 4.06771314758348e-308
 nan nan 4.4501477170144e-308 1.22426589923292 4.7282819493278e-308 290057.702435519 340.236425287634 -5.2845504139546e-308 0 0 -8.89917753772941e-309 5.0064161816412e-308 13.775619673161 -5.7838070172162e-308 5.24978363491543e-308
 nan nan 6.1189531108948e-308 0 6.3970873432082e-308 1 288.047374523693 -6.953355807835e-308 34.0280011694771 6.73731728466074 -1.38309867222537e-308 6.6752215755216e-308 nan -11.25 6.88382224975665e-308
 nan nan 7.7877585047752e-308 1.22426590478855 8.06589273708861e-308 290057.702622963 340.236424461625 -8.62216120171541e-308 0 0 -1.45197107547036e-308 8.34402696940201e-308 13.7756217808575 -1.00062874065476e-307 8.83076187595046e-308
 nan nan 1.00128323632824e-307 0 1.05691008279092e-307 1 288.047373112735 -1.16816377571628e-307 34.0280455148703 6.73732601673962 -2.32360578072048e-308 1.1125369292536e-307 3.36866300836981 -1.8204591257213e-308 9.31749678249891e-308
 nan nan 1.33504431510432e-307 1.22426591059382 1.390671161567e-307 290057.702910397 340.236423628326 -1.50192485449236e-307 0 0 -2.52923994411067e-308 1.44629800802968e-307 13.7765008333936 -11.25 9.90853202616488e-308
 nan nan 2.781342323134e-309 0 4.172013484701e-309 0 0 -6.953355807835e-309 1 90 -90 5.562684646268e-309 56.2499697709849 -45 3.92864603142678e-308
 nan nan 1.1125369292536e-308 12.3846062389791 1.2516040454103e-308 101230.021772869 1.2242659114758 -1.5297382777237e-308 290057.704041389 89.9997581678792 -7.15919199020449e-307 1.390671161567e-308 69.1842141602822 -22.5 3.23331045064328e-308
 nan nan 1.9469396261938e-308 0 2.0860067423505e-308 0 0 -2.3641409746639e-308 1 90 -90 2.2250738585072e-308 78.7490633374726 -45 2.2250738585072e-308
 nan nan 2.781342323134e-308 12.3845923326568 2.9204094392907e-308 101230.021835546 1.22426590752228 -3.1985436716041e-308 290057.703734897 89.9997581678797 -1.49692196642222e-306 3.0594765554474e-308 nan -22.5 3.0594765554474e-308
 nan nan 5.562684646268e-308 340.236424818667 5.8408188785814e-308 0 0 -6.3970873432082e-308 0 nan -90 6.1189531108948e-308 nan -45 6.36232056416903e-308
 nan nan 7.2314900401484e-308 288.047376325487 7.5096242724618e-308 34.0279651037402 12.3845611046232 -8.06589273708861e-308 101230.021945898 89.9929903889653 -3.73159458729533e-307 7.7877585047752e-308 nan -33.75 8.13542629516696e-308
 nan nan 8.90029543402881e-308 340.236425525749 9.45656389865561e-308 0 0 -1.05691008279092e-307 0 nan -90 1.00128323632824e-307 nan -56.25 8.48363676083978e-308
 nan nan 1.22379062217896e-307 288.047377164322 1.27941746864164e-307 34.0279350133392 12.3845500855222 -1.390671161567e-307 101230.021964701 89.9929903952033 -6.43378949563072e-307 1.33504431510432e-307 nan -22.5 9.14420556258411e-308
 nan nan 2.781342323134e-309 340.236422789062 4.172013484701e-309 0 0 -6.953355807835e-309 0 nan -90 5.562684646268e-309 nan -56.25 3.65105447439445e-308
 nan nan 1.1125369292536e-308 288.047371541673 1.2516040454103e-308 34.0281279195472 12.3846212507726 -1.5297382777237e-308 101230.021729746 89.9929903549079 -7.07712777794568e-308 1.390671161567e-308 nan -22.5 3.09478600976765e-308
 nan nan 1.9469396261938e-308 340.236422700471 2.0860067423505e-308 0 0 -2.3641409746639e-308 0 nan -90 2.2250738585072e-308 nan -56.25 2.22561653378828e-308
 nan nan 2.781342323134e-308 288.047371401694 2.9204094392907e-308 34.0281318830503 12.384623044157 -3.1985436716041e-308 101230.021710349 89.9929903538915 -1.47976286656263e-307 3.0594765554474e-308 nan -22.5 3.09532868504873e-308
 nan nan 3.6157450200742e-308 340.2364226178 3.7548121362309e-308 0 0 -4.0329463685443e-308 0 nan -90 3.8938792523876e-308 nan -56.25 4.06879849814563e-308
 nan nan 4.4501477170144e-308 288.047371353729 4.7282819493278e-308 34.0281325530318 12.3846236769109 -5.2845504139546e-308 101230.021697486 89.9929903535324 -2.44482548071443e-307 5.0064161816412e-308 nan -22.5 5.24978363491543e-308
 nan nan 6.1189531108948e-308 340.236422589472 6.3970873432082e-308 0 0 -6.953355807835e-308 0 nan -90 6.6752215755216e-308 nan -56.25 6.88382224975665e-308
 nan nan 7.7877585047752e-308 288.047371503159 8.06589273708861e-308 34.0281266463362 12.38462181841 -8.62216120171541e-308 101230.021700244 89.9929903545845 -3.98892638292254e-307 8.34402696940201e-308 nan -11.25 8.83076187595046e-308
 nan nan 1.00128323632824e-307 340.236422677725 1.05691008279092e-307 0 0 -1.16816377571628e-307 0 nan -90 1.1125369292536e-307 nan -45 1.14730370829278e-307
 nan nan 1.33504431510432e-307 288.047371949659 1.390671161567e-307 34.0281111304515 12.3846162205321 -1.50192485449236e-307 101230.021725226 89.9929903577546 -6.94845554967992e-307 1.44629800802968e-307 nan 0 1.27941746864164e-307
 nan nan 2.781342323134e-309 1.22426591494885 4.172013484701e-309 290057.704413932 340.236422887001 -6.953355807835e-309 0 0 -1.17094442112118e-309 5.562684646268e-309 24.1825808509351 -2.7730533819716e-307 7.54439105150098e-308
 nan nan 1.1125369292536e-308 0 1.2516040454103e-308 1 288.047371876932 -1.5297382777237e-308 34.028116953283 6.7373400596848 -3.04281710685518e-309 1.390671161567e-308 14.6186700298424 11.25 7.85729206285355e-308
 nan nan 1.9469396261938e-308 1.22426591494712 2.0860067423505e-308 290057.704408257 340.236422898472 -2.3641409746639e-308 0 0 -3.98121103167744e-309 2.2250738585072e-308 24.1834588074971 -11.25 8.41356052748036e-308
 nan nan 2.781342323134e-308 0 2.9204094392907e-308 1 288.047371885608 -3.1985436716041e-308 34.0281167445036 6.73734001852678 -6.36225395050562e-309 3.0594765554474e-308 25.8686397802483 11.25 1.08124682811834e-307
 nan nan 3.6157450200742e-308 1.22426591498096 3.7548121362309e-308 290057.704408225 340.236422903596 -4.0329463685443e-308 0 0 -6.79147764217086e-309 3.8938792523876e-308 24.1834588215264 -11.25 1.43586797431793e-307
 nan nan 4.4501477170144e-308 0 4.7282819493278e-308 1 288.047371867137 -5.2845504139546e-308 34.0281174802735 6.73734016329322 -1.0511550005857e-308 5.0064161816412e-308 nan -8.48934705271356e-310 1.86002267859586e-307
 nan nan 8.90029543402881e-308 12.3846179034145 9.45656389865561e-308 101230.021759079 1.22426591530635 -1.05691008279092e-307 290057.704437467 89.9997581678788 -4.9463508141194e-306 1.00128323632824e-307 nan -11.25 2.21464382479545e-307
 nan nan 1.22379062217896e-307 0 1.27941746864164e-307 0 0 -1.390671161567e-307 1 90 -90 1.33504431510432e-307 79.5912610576279 -56.25 9.31803945777998e-308
 nan nan 2.82475634562009e-309 0 4.21542750718709e-309 0 0 -6.99676983032109e-309 1 90 -90 5.60609866875409e-309 nan -67.5 3.82705907071463e-308
 nan nan 1.11687833150221e-308 12.3846128711781 1.25594544765891e-308 101230.020834566 1.22426590761854 -1.53407967997231e-308 290057.703407904 89.9997581678794 -7.17950982316991e-307 1.39501256381561e-308 79.5911703625027 -22.5 3.27133328136891e-308
 nan nan 1.95128102844241e-308 0 2.09034814459911e-308 0 0 -2.36848237691251e-308 1 90 -90 2.22941526075581e-308 nan -56.25 2.50646414250706e-308
 nan nan 2.78568372538261e-308 12.3846124674868 2.92475084153931e-308 101230.020837868 1.22426590733915 -3.20288507385271e-308 290057.703432883 89.9997581678795 -1.49895374768751e-306 3.06381795769601e-308 79.5911703516797 -22.5 3.44516717656478e-308
 nan nan 3.62008642232281e-308 0 3.75915353847951e-308 0 0 -4.03728777079291e-308 1 90 -90 3.89822065463621e-308 nan -56.25 4.48871322302111e-308
 nan nan 4.45883052151162e-308 12.3846120625491 4.73696475382502e-308 101230.020848601 1.22426590728166 -5.29323321845182e-308 290057.703365215 89.9997581678794 -2.47723898535357e-306 5.01509898613842e-308 79.5911703509568 -22.5 5.88155508571242e-308
 nan nan 6.12763591539202e-308 0 6.40577014770542e-308 0 0 -6.96203861233222e-308 1 90 -90 6.68390438001882e-308 nan -56.25 7.58458458335092e-308
 nan nan 7.79644130927242e-308 12.384611981262 8.07457554158582e-308 101230.020870165 1.22426590772151 -8.62216120171541e-308 290057.703217443 89.9997581678792 -4.03518095230757e-306 8.34402696940201e-308 79.5911703548063 -22.5 9.80531703960951e-308
 nan nan 1.00128323632824e-307 0 1.05691008279092e-307 0 0 -1.16816377571628e-307 0.0316455696202529 90 -90 1.1125369292536e-307 nan -45 9.31803945777977e-308
 nan nan 1.33504431510432e-307 340.236422515051 1.390671161567e-307 0 0 2.68156158598852e+154 4.34140224651027e-311 90 90 1.44629800802968e-307 79.5904151307099 33.75 1.20646150018746e-307
 nan nan 1.6688053938804e-307 1 1.72443224034308e-307 34.028075771885 12.3846006170611 -1.89131277973112e-307 101230.022094467 89.9929903666117 -8.74991801257329e-307 1.78005908680576e-307 nan 11.25 1.54369925686746e-307
 nan nan 2.2250738585072e-307 340.236422864316 2.33632755143256e-307 0 0 2.68156158598852e+154 1.29074325410115e-231 90 90 2.44758124435792e-307 79.5895389237323 45 2.05477090874333e-307
 nan nan 2.89259601605936e-307 1 3.00384970898472e-307 34.0280378179366 12.3845887913298 -3.22635709483544e-307 101230.022043289 89.9929903733015 -1.49263449801075e-306 3.11510340191008e-307 67.4964951866507 22.5 2.41976782112658e-307
 nan nan 3.56011817361152e-307 340.23642348436 3.78262555946224e-307 0 0 2.68156158598852e+154 1.29074325410115e-231 90 90 4.00513294531296e-307 69.1825826343118 45 3.1394401472375e-307
 nan nan 4.89516248871584e-307 1 5.11766987456656e-307 34.0279933960071 12.3845738252467 -5.562684646268e-307 101230.021946478 89.9929903817655 -2.57351086513492e-306 5.34017726041728e-307 67.4964951908828 22.5 4.11638663823832e-307
 nan nan 6.23020680382016e-307 340.236424281246 6.45271418967088e-307 0 0 2.68156158598852e+154 2.68679365388105e+154 90 90 6.6752215755216e-307 69.182582626865 45 5.26021366862718e-307
 nan nan 8.01026589062592e-307 1 8.45528066232737e-307 34.0279519466145 12.3845585704754 -9.34531020573025e-307 101230.021819597 89.9929903903909 -4.32350357892752e-306 8.90029543402881e-307 67.4964951951954 22.5 6.91858902879583e-307
 nan nan 1.06803545208346e-306 340.236425083547 1.1125369292536e-306 0 0 2.68156158598852e+154 4.34140224688873e-311 90 90 1.15703840642374e-306 69.1834286128537 45 7.26625681918758e-307
