TITLE = "Surface Analysis"
VARIABLES = "y(in)", "z(in)", "PT/PT<sub>inf</sub>", "TT/TT<sub>inf</sub>", "P/P<sub>inf</sub>", "T/T<sub>inf</sub>", "v<sub>x</sub>/v<sub>inf</sub>", "v<sub>y</sub>/v<sub>inf</sub>", "v<sub>z</sub>/v<sub>inf</sub>", "<greek>a</greek> (deg)", "<greek>b</greek> (deg)", "Mach", "Filtered <greek>a</greek> (deg)", "Filtered <greek>b</greek> (deg)", "Filtered Mach"
ZONE T= "outflow_2", NODES=720 , ELEMENTS= 684, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
 nan nan -0.133795551423684 0 2.30880195073034e-289 0.827586206896552 1.224266751497 -41.6490273725673 15.1549643997492 85.3814919688204 -88.3162842071819 -0.775316455696203 75.286108512471 -77.5075922409547 31734.0858031338
 nan nan -0.133771547543433 0 3.07840260097378e-289 0.793103448275862 1.22426694822047 -41.649003788352 15.1533308648765 85.3809955071254 -88.3162829839125 -0.806962025316456 75.2858149927848 -77.5075911127521 31734.064175836
 nan nan 253877.689086829 101230.216292216 288.047533202737 0.106395496742882 0 -6.66987230210986e-289 0.689655172413793 90 -90 -0.133634637882152 78.1726307419026 -78.5599140564967 31734.5333450608
 nan nan 253877.778588965 101230.275548822 288.047582627717 0.106391576622649 0 -8.20907360259675e-289 0.655172413793103 90 -90 -0.13355109256337 78.1725430493458 -78.5599137375663 31734.5509987933
 nan nan 253877.902532484 101230.357943666 288.047651129294 0.106386091934356 0 -1.12874762035705e-288 0.620689655172414 90 -90 -0.133434924865419 78.1724196562285 -78.5599133534158 31734.5772627759
 nan nan 253878.074551808 101230.472637683 288.047746341114 0.106378422895092 0 -1.43658788045443e-288 0.586206896551724 90 -90 -0.133273218874582 78.1722460104392 -78.5599129090119 31734.6153985609
 nan nan 253878.315487556 101230.633209338 288.047879049025 0.106367692545457 0 -1.84704156058427e-288 0.551724137931034 90 -90 -0.133046830442614 78.1720015521188 -78.5599124093172 31734.6707398066
 nan nan 253878.65173578 101230.85753434 288.048064288816 0.106352676934288 0 -2.46272208077903e-288 0.517241379310345 90 -90 -0.132730556779625 78.1716572147674 -78.5599118662226 31734.7494009708
 nan nan 253879.125375547 101231.172838601 288.048323404232 0.106331635650689 0 -3.07840260097378e-288 0.482758620689655 90 -90 -0.132286012335593 78.1711718281449 -78.5599112772829 31734.86238655
 nan nan 253879.786338768 101231.613507796 288.048685948749 0.106302155508731 0 -4.10453680129838e-288 0.448275862068966 90 -90 -0.131664717075468 78.1704870230389 -78.5599106525409 31735.020574601
 nan nan 253880.720117319 101232.234269287 288.049193997124 0.106260792860067 0 -5.33589784168789e-288 0.413793103448276 90 -90 -0.130789511420242 78.1695197499221 -78.5599099476198 31735.2471087022
 nan nan 253882.017976455 101233.099688208 288.049904955875 0.106202840064639 0 -6.5672588820774e-288 0.379310344827586 90 -90 -0.129569365609047 78.1681516478803 -78.5599091575591 31735.5592345535
 nan nan 253883.854705868 101234.319720145 288.050900779121 0.106121558004197 0 -9.02998096285643e-288 0.344827586206897 90 -90 -0.127849254316691 78.1662128568748 -78.5599081147875 31736.0070568898
 nan nan 253886.387394175 101236.010420659 288.052290253303 0.106007978797392 0 -1.14927030436355e-287 1 90 -90 -0.125465551924163 78.1634588738167 -78.5599084604626 31734.4367711507
 nan nan 253877.444754829 101230.065316706 288.047408468012 0.106404403242992 0 -1.47763324846742e-287 0.96551724137931 90 -90 -0.133847496801488 78.159532616258 -78.5599070718031 31734.4305814634
 nan nan 253877.458142523 101230.071926266 288.047412065957 0.106404191795837 0 -1.97017766462322e-287 0.931034482758621 90 -90 -0.133838178046106 78.1728174425668 -78.5599147544864 31734.5065175099
 nan nan 253877.472604713 101230.079491963 288.047419281353 0.106403892586882 0 -2.46272208077903e-287 0.896551724137931 90 -90 -0.133827511242803 78.1728061238027 -78.5599148072685 31734.5047864463
 nan nan 253877.490230018 101230.089274089 288.047427611256 0.106403434520068 0 -3.2836294410387e-287 0.862068965517241 90 -90 -0.133813719518313 78.1727912647717 -78.5599148223008 31734.5036125444
 nan nan 253877.512188746 101230.102071977 288.047437988585 0.106402762263011 0 -4.26871827335031e-287 0.827586206896552 90 -90 -0.13379567589838 78.1727693676545 -78.5599148086687 31734.5032349118
 nan nan 253877.540359842 101230.119099977 288.047451839665 0.106401798451661 0 -5.25380710566192e-287 0.793103448275862 90 -90 -0.133771668284784 78.1727380894289 -78.5599147554243 31734.5039643375
 nan nan 253877.577248387 101230.142064185 288.04747065602 0.106400425454961 0 -7.22398477028514e-287 0.758620689655172 90 -90 -0.133739291268641 78.1726940237367 -78.5599146539169 31734.5062266207
 nan nan 253877.626211786 101230.173298028 288.047496426673 0.106398477819333 0 -9.19416243490836e-287 0.724137931034483 90 -90 -0.133695254974847 78.1726319658301 -78.5599144948575 31734.5106619541
 nan nan -0.901898734177215 1.22426880129056 41.6489284168332 15.1368479279841 101230.357920088 -288.047649322329 0.106386402309515 6.02140699208591e-05 -0.163032813494129 253877.90715298 21.9217000298719 -22.4118093967731 190408.295876075
 nan nan -0.933544303797469 1.22426978436133 41.6488698474652 15.1278074689953 101230.472617545 -288.047744391845 0.106378755612861 6.02096737164882e-05 -0.163032682581865 253878.079517444 21.9212144880922 -22.4118087824619 190408.434836539
 nan nan -0.965189873417722 1.22427116261361 41.6488022930995 15.1150746796588 101230.633223931 -288.047877114567 0.106368026932079 6.02035058385771e-05 -0.163032499044949 253878.320564952 21.920529065952 -22.4118079955143 190408.614932484
 nan nan -0.996835443037975 1.2242730867012 41.6487315768282 15.0971413391901 101230.857497849 -288.048062575631 0.106352986312795 6.01948596006213e-05 -0.163032242821792 253878.656307422 21.9195606991867 -22.4118069622555 190408.868123175
 nan nan -1.02848101265823 1.22427579761588 41.6486591062717 15.0718815565467 101231.172882758 -288.048322162864 0.106331888683415 6.01827310276082e-05 -0.163031881821341 253879.129299424 21.9181909633494 -22.4118056678899 190409.225034444
 nan nan -1.06012658227848 1.22427958003461 41.6485986661418 15.0362996896065 101231.613304775 -288.048685431243 0.106302319370159 6.01657333467826e-05 -0.163031378136134 253879.78829828 21.916250234237 -22.4118039607606 190409.726343517
 nan nan -1.09177215189873 1.22428492805136 41.6485458965105 14.9861715119888 101232.234400976 -288.04919444005 0.106260837027584 6.01418858847896e-05 -0.163030665973617 253880.721112736 21.9134938578173 -22.4118018637377 190410.432893605
 nan nan -1.12341772151899 1.22429235635299 41.6485318890028 14.91554574304 101233.098859654 -288.049906464635 0.106202744345064 6.01084930938724e-05 -0.163029676802674 253882.014457782 21.9095658089333 -22.411798977089 190411.422111915
 nan nan -1.15506329113924 1.22430289365072 41.6485254998301 14.8160250986556 101234.320490294 -288.05090329728 0.106121318421555 6.00616829595822e-05 -0.163028273650741 253883.853033898 21.9039408198543 -22.4117954997941 190412.814368868
 nan nan -1.18670886075949 1.22431738555285 41.6486041349328 14.6757873848159 101236.007289056 -288.052293259238 0.106007624033817 5.99963354540722e-05 -0.163026343941124 253886.374210378 21.895830595079 -22.4117903265336 190414.751443441
 nan nan -1.21835443037975 1.22433802276149 41.6486460397742 14.4781271702068 101238.394920419 -288.054231446906 0.105848826706116 5.99050492793491e-05 -0.163023596014936 253889.977950344 21.884019448477 -22.4117860276969 190415.298030637
 nan nan -0.55379746835443 1.2242662858985 41.6490113542098 15.1582050746268 101230.065347425 -288.047408640865 0.106404377059443 6.02244175808739e-05 -0.163033148461477 253877.444437025 21.9228545999244 -22.4118091478727 190409.570722606
 nan nan -0.585443037974684 1.22426634989742 41.6490290857234 15.1579083324521 101230.071897671 -288.047412221641 0.106404167196482 6.02242949024398e-05 -0.163033139938912 253877.457699854 21.922843319794 -22.4118104094712 190408.007480986
 nan nan -0.617088607594937 1.22426641084583 41.6490435615591 15.157520124905 101230.079461852 -288.047419405266 0.106403874497216 6.0224124735824e-05 -0.163033131822576 253877.472256407 21.9228285547698 -22.4118104658695 190408.014678994
 nan nan -0.64873417721519 1.22426649362192 41.6490572585671 15.1569490098406 101230.08921799 -288.047427690396 0.106403427780174 6.0223866091816e-05 -0.163033120799509 253877.48998769 21.9228068697652 -22.4118105180548 190408.024181152
 nan nan -0.680379746835443 1.22426660439059 41.6490689838407 15.1561329817998 101230.101996663 -288.047437989921 0.106402772760851 6.0223487751549e-05 -0.163033106048747 253877.512158167 21.9227759102348 -22.4118105607104 190408.037093146
 nan nan -0.712025316455696 1.22426675187141 41.6490778252721 15.1549825896718 101230.119017238 -288.047451721966 0.10640183295965 6.02229457025879e-05 -0.163033086409133 253877.540672703 21.9227322841096 -22.4118105886441 190408.054835098
 nan nan -0.743670886075949 1.22426695021379 41.6490823275329 15.1533606971419 101230.141972188 -288.047470373312 0.106400491078815 6.02221725482525e-05 -0.163033059996433 253877.578007227 21.9226707796506 -22.411810592794 190408.079307267
 nan nan -0.775316455696203 1.22426721937248 41.649080921664 15.1510725431637 101230.17320817 -288.047495926316 0.106398581743658 6.02210732915651e-05 -0.163033024153337 253877.62755351 21.922583990801 -22.4118105618215 190408.113152962
 nan nan -0.806962025316456 1.22426758887996 41.6490718427564 15.1478456237714 101230.216144553 -288.047531162233 0.106395874502756 6.0219515464674e-05 -0.163032974947104 253877.694412608 21.9224615366431 -22.4118104680486 190408.175418151
 nan nan -0.133435046868458 0 4.70741116667308e-284 0.620689655172414 1.22426979115379 -41.6489836503969 15.1278516313741 85.3732389535067 -88.3162782626795 -0.901898734177215 75.280212707063 -77.5075882609992 31734.0571577643
 nan nan -0.133273300797038 0 6.05238578572253e-284 0.586206896551724 1.22427117049797 -41.6489304381736 15.1151236710128 85.3693546484669 -88.3162742168282 -0.933544303797468 75.2768236332634 -77.5075846068881 31734.0431222759
 nan nan -0.133046857044095 0 8.06984771429671e-284 0.551724137931034 1.22427309563334 -41.6488678642234 15.0971920023509 85.3638713090592 -88.3162690425307 -0.965189873417722 75.2726280645035 -77.5075806539859 31734.0495473472
 nan nan -0.132730593756887 0 1.00873096428709e-283 0.517241379310345 1.22427580569044 -41.6487943147774 15.0719299745899 85.3561244278182 -88.3162623458909 -0.996835443037975 75.2666994788087 -77.5075756079739 31734.0678205118
 nan nan -0.132286006341502 0 1.34497461904945e-283 0.482758620689655 1.22427958806383 -41.6487212492107 15.0363399734571 85.3451666152779 -88.3162541948756 -1.02848101265823 75.2583114947508 -77.50756932912 31734.1032659181
 nan nan -0.131664912826636 0 1.74846700476429e-283 0.448275862068966 1.22428493029462 -41.648641400888 14.9861988935519 85.3296408863457 -88.3162436257455 -1.06012658227848 75.2464225433953 -77.5075614083828 31734.1619842239
 nan nan -0.13078961639296 0 2.15195939047912e-283 0.413793103448276 1.22429235948506 -41.6485863773092 14.9155516628553 85.3075900207684 -88.3162311910683 -1.09177215189873 75.2295283681538 -77.5075516532337 31734.2549612921
 nan nan -0.129570265564399 0 2.95894416190879e-283 0.379310344827586 1.2243028782856 -41.6485229443651 14.8160102261162 85.2761658339249 -88.3162141698773 -1.12341772151899 75.2054349590294 -77.5075390537983 31734.3930476055
 nan nan -0.127849476573671 0 3.76592893333847e-283 0.344827586206897 1.22431738687272 -41.6485391630506 14.6757388379125 85.231166207274 -88.316194883006 -1.15506329113924 75.1708969416578 -77.5075234177988 31734.5993506387
 nan nan -0.125468662682737 0 4.84190862857803e-283 0.310344827586207 1.22433796197625 -41.648508586319 14.4780755075369 85.1662848085582 -88.3161653668384 -1.18670886075949 75.1210201480885 -77.5075021299267 31734.8910608653
 nan nan -0.122109094598149 0 6.45587817143737e-283 0.275862068965517 1.22436590555817 -41.6486914010895 14.1994752105097 85.0717957468657 -88.3161343451131 -1.21835443037975 75.1045004341814 -77.507501274561 31735.4091955832
 nan nan -0.117522921991288 0 8.06984771429671e-283 1 1.22426628561927 -41.6490027618952 15.1582015559453 85.3824757723807 -88.3162838531821 -0.522151898734177 75.2480180341795 -77.5075734177541 31734.1832684138
 nan nan -0.133847424831781 0 1.07597969523956e-282 0.96551724137931 1.22426634912082 -41.6490193406015 15.1579037713829 85.3823852126298 -88.3162844357297 -0.55379746835443 75.2867929925866 -77.5075924593709 31734.2529814375
 nan nan -0.133838240752915 0 1.39877360381143e-282 0.931034482758621 1.22426641012083 -41.6490338702501 15.1575151115254 85.3822670934983 -88.3162849389272 -0.585443037974684 75.2867009282241 -77.5075928433287 31734.2282188455
 nan nan -0.133827567941652 0 1.7215675123833e-282 0.896551724137931 1.22426649254926 -41.6490486646708 15.1569442443552 85.3820936150449 -88.3162854233687 -0.617088607594937 75.2865684648325 -77.5075932009351 31734.2067022242
 nan nan -0.133813852067709 0 2.36715532952704e-282 0.862068965517241 1.22426660319213 -41.649063094034 15.1561292084553 85.381845941116 -88.3162858542799 -0.64873417721519 75.2863793173038 -77.507593518001 31734.1857406924
 nan nan -0.133795859585824 0 3.01274314667077e-282 0.827586206896552 1.22426675069856 -41.6490766063515 15.1549807579149 85.3814969354337 -88.3162861974708 -0.680379746835443 75.2861123512865 -77.507593765297 31734.1655725424
 nan nan -0.133771882888619 0 3.87352690286242e-282 0.793103448275862 1.22426694921237 -41.6490881695839 15.1533618406679 85.3810049044956 -88.3162863918036 -0.712025316455696 75.2857359220019 -77.5075938984621 31734.1465074276
 nan nan -0.133739539839829 0 5.1647025371499e-282 0.758620689655172 1.22426721883469 -41.6490966295013 15.151077844557 85.380310600427 -88.3162863630153 -0.743670886075949 75.2852048134021 -77.5075938593714 31734.1289695298
 nan nan -0.133695510393616 0 6.45587817143737e-282 0.724137931034483 1.22426758906399 -41.6491004117746 15.1478563048322 85.37933097994 -88.3162860069533 -0.775316455696203 75.2838667116512 -77.5075927035569 31734.1017296912
 nan nan 253877.912939608 101230.357770224 288.047647074888 0.10638681103296 0 -1.37725400990664e-281 0.620689655172414 90 -90 -0.133435169400047 78.1716623963639 -78.5599138962125 31734.5105821655
 nan nan 253878.086858277 101230.472499744 288.047741502999 0.106379262120543 0 -1.89372426362163e-281 0.586206896551724 90 -90 -0.13327341335333 78.1711768578518 -78.5599133786575 31734.5225986162
 nan nan 253878.329316558 101230.633136091 288.047873632484 0.10636862209 0 -2.41019451733662e-281 0.551724137931034 90 -90 -0.13304693371307 78.1704914398863 -78.5599127154351 31734.5406403039
 nan nan 253878.666185763 101230.857454791 288.04805864441 0.106353648855473 0 -3.09882152228994e-281 0.517241379310345 90 -90 -0.13273066893533 78.1695230789701 -78.5599118553418 31734.5673309791
 nan nan 253879.139673113 101231.172845501 288.04831804072 0.106332583260136 0 -4.13176202971992e-281 0.482758620689655 90 -90 -0.132286002606762 78.1681533513305 -78.5599108043659 31734.6059350314
 nan nan 253879.79850616 101231.61331109 288.04868150238 0.106302995878114 0 -5.1647025371499e-281 0.448275862068966 90 -90 -0.131664994409727 78.1662126337041 -78.559909438058 31734.6617454338
 nan nan 253880.729771421 101232.23428591 288.049191211785 0.106261431140139 0 -6.88627004953319e-281 0.413793103448276 90 -90 -0.13078948798437 78.1634562733845 -78.5599078207306 31734.7409242884
 nan nan 253882.020902476 101233.098806369 288.049904543571 0.106203181392188 0 -8.95215106439315e-281 0.379310344827586 90 -90 -0.129570608905521 78.159528247045 -78.5599056041273 31734.8543626254
 nan nan 253883.854493397 101234.319871427 288.050903335825 0.106121518652247 0 -1.10180320792531e-280 0.344827586206897 90 -90 -0.127849041025221 78.1539032895294 -78.5599030696619 31735.013185812
 nan nan 253886.372046086 101236.007059334 288.052295786333 0.106007518327792 0 -1.5149794108973e-280 0.310344827586207 90 -90 -0.125470291023596 78.1457931088208 -78.5598992050746 31735.2401179983
 nan nan 253889.964778863 101238.392417427 288.054236672287 0.105848367152473 0 -1.92815561386929e-280 0.275862068965517 90 -90 -0.122107197593779 78.1339819679145 -78.5598950861684 31735.5534616379
 nan nan 253894.802967476 101241.638752463 288.056919084214 0.105627971042746 0 -2.47905721783195e-280 0.241379310344828 90 -90 -0.117530221052282 78.1728169596602 -78.5599134322017 31736.0924144679
 nan nan 253901.748688069 101246.225404857 288.060618890986 0.105323185229755 0 -3.30540962377593e-280 1 90 -90 -0.111063543961062 78.172805623846 -78.5599130409862 31736.6945939246
 nan nan 253877.443960674 101230.065374739 288.047408825591 0.106404340928174 0 -4.13176202971992e-280 0.96551724137931 90 -90 -0.133847414980876 78.1727908370399 -78.559912444017 31737.5456341724
 nan nan 253877.456966135 101230.071874174 288.047412446014 0.106404122448607 0 -5.50901603962656e-280 0.93103448275862 90 -90 -0.133838251490814 78.172769122423 -78.5599116387215 31738.66746918
 nan nan 253877.471502133 101230.079453955 288.047419654912 0.106403825791535 0 -7.16172085151452e-280 0.896551724137931 90 -90 -0.133827564829632 78.1727382706888 -78.5599148753518 31734.4990217042
 nan nan 253877.489108651 101230.089158704 288.04742796902 0.106403379347228 0 -8.81442566340249e-280 0.862068965517241 90 -90 -0.133813882197965 78.1726946449622 -78.5599149172 31734.4966933271
 nan nan 253877.51130897 101230.101908004 288.047438265103 0.106402731191633 0 -1.21198352871784e-279 0.827586206896552 90 -90 -0.133795907082176 78.1726331410731 -78.5599149404752 31734.494563155
 nan nan 253877.539973685 101230.118897082 288.047451950974 0.106401806587831 0 -1.54252449109544e-279 0.793103448275862 90 -90 -0.133771954345227 78.1725463530319 -78.5599149355167 31734.4928130676
 nan nan 253877.577616092 101230.141820187 288.047470500811 0.106400490420454 0 -1.98324577426556e-279 0.758620689655172 90 -90 -0.133739635279528 78.172423900424 -78.5599148891741 31734.4916808311
 nan nan -0.775316455696203 1.22426809896617 41.6491157730008 15.1433200606298 101230.275233851 -288.047579285173 0.106392207387527 6.02174047467693e-05 -0.163032907020459 253877.787309784 21.9225837618694 -22.4118104471561 190408.220032748
 nan nan -0.806962025316456 1.22426880926508 41.6491187254041 15.1369222435004 101230.357667365 -288.047646726957 0.106386892435786 6.02143474797349e-05 -0.163032812432188 253877.91390899 21.9224614751973 -22.4118103676094 190408.335768892
 nan nan -0.838607594936709 1.2242697966161 41.6491152852563 15.1279034647062 101230.47240109 -288.047740892609 0.106379387698719 6.02100316016567e-05 -0.163032680949939 253878.088504122 21.9222889817411 -22.4118102473873 190408.465368318
 nan nan -0.870253164556962 1.22427117914461 41.649102248479 15.1151913959682 101230.633039714 -288.047872700953 0.106368798810144 6.02039428253329e-05 -0.163032496843578 253878.331738888 21.9220456370727 -22.4118100409238 190408.647114186
 nan nan -0.901898734177215 1.22427310750499 41.6490799246111 15.0972750666916 101230.857380858 -288.048057348002 0.10635388110124 6.01953661126186e-05 -0.163032240051438 253878.669500938 21.9217022605349 -22.4118097150146 190408.901790016
 nan nan -0.933544303797469 1.22427582091437 41.6490426361258 15.0720257740623 101231.172770169 -288.048316360813 0.106332871340771 6.01832872682761e-05 -0.163031878718792 253879.143825521 21.9212175596201 -22.4118092111964 190409.259761306
 nan nan -0.965189873417722 1.22427960526496 41.6489965943046 15.0364436310372 101231.613294074 -288.048679464593 0.106303334164206 6.01663077134044e-05 -0.163031374776348 253879.803560015 21.9205330130277 -22.4118084736796 190409.761532827
 nan nan -0.996835443037975 1.22428494932522 41.6489284936938 14.9863022328889 101232.234211064 -288.049188894366 0.106261806704316 6.01424348186972e-05 -0.163030663140721 253880.735239689 21.9195654660759 -22.4118073843153 190410.467504535
 nan nan -1.02848101265823 1.22429237522486 41.6488629638306 14.9156442537775 101233.098891066 -288.049902113869 0.106203571508723 6.01089612322483e-05 -0.163029674289665 253882.026986851 21.9181963959476 -22.4118058605383 190411.4551605
 nan nan -1.06012658227848 1.22430289284296 41.6487601913312 14.8160769043158 101234.319628334 -288.050901034719 0.106121891414555 6.00620077689107e-05 -0.163028273758303 253883.85949025 21.9162560032895 -22.4118036522868 190412.843970565
 nan nan -1.09177215189873 1.22431738335304 41.6487010515758 14.6757663490706 101236.00737717 -288.052294027514 0.106007826734534 5.99964501228484e-05 -0.163026344234042 253886.377476836 21.9134995251329 -22.4118006719322 190414.776901778
 nan nan -1.12341772151899 1.22433795954976 41.6485560850118 14.4780424296351 101238.391252427 -288.054235882388 0.105848560592174 5.99049008428283e-05 -0.163023604431687 253889.964759268 21.9095706061881 -22.4117963525584 190417.487085419
 nan nan -1.15506329113924 1.22436584019311 41.6485816323898 14.1993863372707 101241.640057198 -288.056920090449 0.105627967113523 5.97781378366662e-05 -0.163019892160164 253894.806180677 21.9039440627503 -22.411790742556 190421.218637465
 nan nan -1.18670886075949 1.22440548941434 41.6483581088241 13.8066751467165 101246.219703022 -288.060621884895 0.10532294533844 5.96028204458222e-05 -0.163014613208915 253901.730807873 21.895830798861 -22.4117824636196 190426.407957829
 nan nan -1.21835443037975 1.22445751925768 41.648695509715 13.2531239092649 101252.286732067 -288.065642437811 0.104907815280924 5.93643387969943e-05 -0.163007686403464 253910.759870033 21.8840166472706 -22.4117767265777 190427.61961278
 nan nan -0.458860759493671 1.22426628534745 41.6489953042139 15.158198769499 101230.065370184 -288.047408835276 0.106404335686361 6.02243941503484e-05 -0.163033148534858 253877.443870204 21.8665624375212 -22.4117803107648 190412.08790817
 nan nan -0.490506329113924 1.2242663484689 41.6490082447474 15.1578988005399 101230.071870308 -288.047412479883 0.106404112430254 6.02242639212725e-05 -0.163033140129144 253877.456805364 21.840221364499 -22.4117758072045 190407.927733618
 nan nan -0.522151898734177 1.22426640952777 41.6490198228924 15.1575082648077 101230.079460719 -288.047419712159 0.106403811263826 6.02240889466772e-05 -0.163033131998098 253877.471300021 21.7991562237459 -22.4117598667383 190407.934831737
 nan nan -0.55379746835443 1.22426649122946 41.6490321214044 15.1569358265474 101230.089149149 -288.047428057413 0.106403360387825 6.0223827989001e-05 -0.163033121118106 253877.488798786 21.9228545432901 -22.4118102865958 190408.047054599
 nan nan -0.585443037974684 1.22426660145938 41.6490452951458 15.1561197881859 101230.101891821 -288.047438381256 0.106402708670266 6.02234515389405e-05 -0.163033106439089 253877.510928769 21.9228431173578 -22.4118103012368 190408.090902907
 nan nan -0.133739702216676 0 1.01542183642397e-276 0.758620689655172 1.22426721608877 -41.6490883010437 15.151071839042 85.3803087875374 -88.3162860302956 -0.680379746835443 75.2853761860163 -77.5075933859223 31734.2201363526
 nan nan -0.133695710072914 0 1.35389578189862e-276 0.724137931034483 1.22426758645341 -41.6491027045541 15.1478547474685 85.3793305167525 -88.3162861031764 -0.712025316455696 75.2844552080509 -77.5075936501821 31734.1884951443
 nan nan -0.13363521848733 0 1.69236972737328e-276 0.689655172413793 1.22426809750529 -41.6491162006826 15.1433189781724 85.3779505955122 -88.3162859460231 -0.743670886075949 75.2833996230307 -77.5075934984042 31734.1865883476
 nan nan -0.133551662335268 0 2.25649296983104e-276 0.655172413793103 1.22426880809456 -41.6491273308237 15.1369246192845 85.3760038754122 -88.3162854190149 -0.775316455696203 75.2819104020861 -77.5075930629094 31734.1932625513
 nan nan -0.133435454155244 0 2.93344086078035e-276 0.620689655172414 1.22426979598815 -41.649135329841 15.1279106769941 85.3732569155846 -88.3162843843486 -0.806962025316456 75.2798088894069 -77.5075922195412 31734.211754127
 nan nan -0.133273704743022 0 3.61038875172966e-276 0.586206896551724 1.22427117944093 -41.6491372371702 15.1152048689243 85.3693793821383 -88.3162825598685 -0.838607594936709 75.2768422175867 -77.5075907813766 31734.2473180814
 nan nan -0.133047222059021 0 4.96428453362828e-276 0.551724137931034 1.22427310896599 -41.6491332947842 15.097296188857 85.3639031132688 -88.3162797484716 -0.870253164556962 75.2726518606401 -77.5075885376781 31734.3060611581
 nan nan -0.13273093233945 0 6.3181803155269e-276 0.517241379310345 1.22427582412409 -41.6491173648256 15.072055561006 85.3561628835993 -88.3162753728939 -0.901898734177215 75.2667281646743 -77.5075851441796 31734.3988014636
 nan nan -0.132286239137145 0 8.12337469139173e-276 0.482758620689655 1.2242796100636 -41.6490946214491 15.0364827184774 85.3452105272936 -88.3162692502488 -0.933544303797468 75.258344096826 -77.5075802691145 31734.5365558982
 nan nan -0.131665166073743 0 1.0831166255189e-275 0.448275862068966 1.22428495680264 -41.6490501583649 14.9863500147301 85.3296876728732 -88.3162601047372 -0.965189873417722 75.2464571911436 -77.5075732579109 31734.741912954
 nan nan -0.130789643515276 0 1.35389578189862e-275 0.413793103448276 1.22429238349891 -41.6490061906328 14.9156995575244 85.3076362483544 -88.3162481203312 -0.996835443037975 75.2295622647569 -77.5075636370803 31735.0329666353
 nan nan -0.129570657202862 0 1.80519437586483e-275 0.379310344827586 1.22430290513054 -41.6489197626718 14.8161353869711 85.2762054553137 -88.3162301663461 -1.02848101265823 75.20546398203 -77.5075500680392 31735.4576983469
 nan nan -0.127849245329433 0 2.34675268862428e-275 0.344827586206897 1.22431739126614 -41.6488677633291 14.6758244517984 85.23119388173 -88.3162081541665 -1.06012658227848 75.1709161996876 -77.5075320440912 31736.0392194822
 nan nan -0.125470304777682 0 2.88831100138373e-275 0.310344827586207 1.22433797596399 -41.6487147415688 14.4780877968859 85.1662888371293 -88.3161736775574 -1.09177215189873 75.1210230908328 -77.5075065978587 31736.881173142
 nan nan -0.122108204418939 0 3.97142762690263e-275 0.275862068965517 1.22436583112233 -41.6487126310853 14.1994168617834 85.0717758935949 -88.3161353052642 -1.12341772151899 75.0481988487297 -77.5074739563081 31737.9862241177
 nan nan -0.117530447961218 0 5.05454425242152e-275 0.241379310344828 1.22440551208966 -41.6484231328472 13.8066580054934 84.9321390139902 -88.3160690654467 -1.15506329113924 74.9402252180504 -77.5074315415216 31733.7982051268
 nan nan -0.111069067301045 0 6.49869975311339e-275 0.206896551724138 1.22445742657686 -41.6486683251496 13.2530914434363 84.7214095704528 -88.3160076165866 -1.18670886075949 74.7763407456981 -77.5073766020736 31733.7763852412
 nan nan -0.10252779484485 0 8.66493300415118e-275 0.172413793103448 1.22453140283385 -41.6480301354526 12.4727963639479 84.3928884455198 -88.3158801446665 -1.21835443037975 74.7094373225112 -77.5073556121384 31733.8577312065
 nan nan -0.0905530653953249 0 1.0831166255189e-274 1 1.22426628529442 -41.648995738372 15.1581990168106 85.3824750034686 -88.3162835698567 -0.427215189873418 75.1631540358807 -77.5075414376514 31734.2481490886
 nan nan -0.133847438056518 0 1.44415550069186e-274 0.96551724137931 1.22426634844731 -41.6490074440689 15.157898458998 85.3823836038233 -88.3162839559994 -0.458860759493671 75.2865473037188 -77.5075923163236 31734.3071025317
 nan nan 253877.488638961 101230.089145923 288.047428096015 0.106403350325716 0 -3.1771421015221e-274 0.862068965517241 90 -90 -0.133813900217884 78.1725459260105 -78.5599089858798 31742.2321482659
 nan nan 253877.510699243 101230.101886894 288.047438445307 0.106402694268733 0 -4.04363540193722e-274 0.827586206896552 90 -90 -0.133795936845861 78.1724238426438 -78.5599149064654 31734.4911373427
 nan nan 253877.539193196 101230.118847562 288.047452182396 0.106401763065315 0 -5.19895980249071e-274 0.793103448275862 90 -90 -0.133772024162291 78.1722513524721 -78.5599148857686 31734.4888133452
 nan nan 253877.576710876 101230.141743519 288.047470777375 0.106400443141267 0 -6.93194640332095e-274 0.758620689655172 90 -90 -0.133739743373745 78.1720080124373 -78.5599148188752 31734.4866874509
 nan nan 253877.626735799 101230.172932725 288.047496182758 0.106398573327054 0 -8.66493300415118e-274 0.724137931034483 90 -90 -0.133695770011396 78.1716646424257 -78.5599146881871 31734.4849352815
 nan nan 253877.694398978 101230.215823065 288.047531148712 0.106395927069589 0 -1.15532440055349e-273 0.689655172413793 90 -90 -0.13363529933326 78.1711799506973 -78.5599144582953 31734.483777151
 nan nan 253877.786590125 101230.275073663 288.04757954847 0.106392186302668 0 -1.50192172071954e-273 0.655172413793103 90 -90 -0.13355176248558 78.1704954170212 -78.5599141044312 31734.4834366799
 nan nan 253877.913576384 101230.357482571 288.047646875491 0.106386901113885 0 -1.84851904088559e-273 0.620689655172414 90 -90 -0.133435574959108 78.1695278882171 -78.5599135541935 31734.4842488002
